1	20318524
1	20318669
1	20321028
1	20321766
1	20322235
1	20325452
1	20327651
1	20328326
1	20329433
1	20329439
1	20330801
1	20332785
1	20333350
1	20333617
1	20333970
1	20334779
1	20337517
1	20337711
1	20338532
1	20341680
1	20342279
1	20345753
1	20346961
1	20348102
1	20348480
1	20349073
1	20352487
1	20352567
1	20352884
1	20359510
1	20360917
1	20363042
1	20363086
1	20363151
1	20363180
1	20363182
1	20366542
1	20367114
1	20367281
1	20367482
1	20367773
1	20367774
1	20368073
1	20370067
1	20370810
1	20372563
1	20373035
1	20373268
1	20374216
1	20374822
1	20378149
1	20379543
1	20381323
1	20385867
1	20387355
1	20391875
1	20394783
1	20396613
1	20397376
1	20397803
1	20397806
1	20398113
1	20398268
1	20399693
1	20399769
1	20399876
1	20401554
1	20402264
1	20403498
1	20405200
1	20408419
1	20410177
1	20410877
1	20414240
1	20415194
1	20420318
1	20421901
1	20423131
1	20423707
1	20423958
1	20424069
1	20425610
1	20426080
1	20426114
1	20427088
1	20427442
1	20427865
1	20427940
1	20431129
1	20432420
1	20432862
1	20433235
1	20433260
1	20433278
1	20434128
1	20434270
1	20434356
1	20436570
1	20438706
1	20443359
1	20443400
1	20444265
1	20445638
1	20447316
1	20447609
1	20447766
1	20448232
1	20448574
1	20448643
1	20450455
1	20450621
1	20451542
1	20456192
1	20457576
1	20457852
1	20458150
1	20459070
1	20461589
1	20462572
1	20462670
1	20463740
1	20466723
1	20467572
1	20472441
1	20472541
1	20473779
1	20474291
1	20474309
1	20480106
1	20480390
1	20480603
1	20482520
1	20482692
1	20485774
1	20488597
1	20491233
1	20492902
1	20494312
1	20498805
1	20499037
1	20502507
1	20503008
1	20503874
1	20503926
1	20504980
1	20505030
1	20505478
1	20507593
1	20509712
1	20509746
1	20510015
1	20510387
1	20511204
1	20511722
1	20513009
1	20513169
1	20515074
1	20515203
1	20516718
1	20519063
1	20519445
1	20519926
1	20519994
1	20520166
1	20525453
1	20527766
1	20528696
1	20529468
1	20532658
1	20533157
1	20534103
1	20534148
1	20534987
1	20535167
1	20535498
1	20537198
1	20539229
1	20540755
1	20541323
1	20544661
1	20545726
1	20546003
1	20546331
1	20546789
1	20548228
1	20548541
1	20549992
1	20550280
1	20550484
1	20550932
1	20556236
1	20556583
1	20556811
1	20558216
1	20558637
1	20560415
1	20561393
1	20565153
1	20567869
1	20571847
1	20574763
1	20577145
1	20578175
1	20584613
1	20588863
1	20591874
1	20592273
1	20594424
1	20594526
1	20596331
1	20597574
1	20597897
1	20601355
1	20603552
1	20606912
1	20607379
1	20607419
1	20609741
1	20612571
1	20614469
1	20617863
1	20618055
1	20619686
1	20620633
1	20622070
1	20622930
1	20622973
1	20633051
1	20633312
1	20635123
1	20642334
1	20643094
1	20650725
1	20655100
1	20656158
1	20658898
1	20664450
1	20664741
1	20665508
1	20666395
1	20668526
1	20670346
1	20673826
1	20680283
1	20681483
1	20682007
1	20683683
1	20684914
1	20685542
1	20686064
1	20686123
1	20686676
1	20687091
1	20687994
1	20689191
1	20691230
1	20691898
1	20693000
1	20694259
1	20698879
1	20699080
1	20700961
1	20702965
1	20703406
1	20704043
1	20704046
1	20705449
1	20705493
1	20705592
1	20705857
1	20705953
1	20706903
1	20708387
1	20709067
1	20709318
1	20710011
1	20710050
1	20710192
1	20710582
1	20710614
1	20710766
1	20710815
1	20713501
1	20713640
1	20714308
1	20718769
1	20719460
1	20719674
1	20721666
1	20722214
1	20723260
1	20725762
1	20730091
1	20731973
1	20732430
1	20741458
1	20742951
1	20743894
1	20745309
1	20749028
1	20749604
1	20751431
1	20752165
1	20752331
1	20755598
1	20756567
1	20757090
1	20759160
1	20760771
1	20764135
1	20766558
1	20766979
1	20767075
1	20769157
1	20769770
1	20772605
1	20773405
1	20775535
1	20775645
1	20776146
1	20776928
1	20777257
1	20777345
1	20777972
1	20778031
1	20778920
1	20779015
1	20781140
1	20783604
1	20783706
1	20787084
1	20790265
1	20791282
1	20791444
1	20793550
1	20793993
1	20795178
1	20795389
1	20796396
1	20797062
1	20799953
1	20802253
1	20803500
1	20805628
1	20806721
1	20813216
1	20813903
1	20814028
1	20814482
1	20822583
1	20822680
1	20822716
1	20830488
1	20832262
1	20839424
1	20840126
1	20842575
1	20844522
1	20845564
1	20845566
1	20845696
1	20846703
1	20846806
1	20846972
1	20849983
1	20850342
1	20852530
1	20853139
1	20853616
1	20855479
1	20856533
1	20857162
1	20857898
1	20858265
1	20858494
1	20859927
1	20861280
1	20864821
1	20871753
1	20872253
1	20886338
1	20889292
1	20891371
1	20892554
1	20892835
1	20896283
1	20897622
1	20901567
1	20907296
1	20907511
1	20907639
1	20911458
1	20912924
1	20915403
1	20915803
1	20916966
1	20921968
1	20923470
1	20923578
1	20924890
1	20926344
1	20927302
1	20927401
1	20928198
1	20929691
1	20933538
1	20937684
1	20938135
1	20938276
1	20941097
1	20947776
1	20951936
1	20953419
1	20953783
1	20955341
1	20961643
1	20962639
1	20962762
1	20963789
1	20966348
1	20970246
1	20970850
1	20975496
1	20976404
1	20979400
1	20982741
1	20982991
1	20983699
1	20984340
1	20993059
1	20993126
1	20994489
1	20997230
1	20998244
1	21000238
1	21000370
1	21001102
1	21002725
1	21004470
1	21008923
1	21011670
1	21012345
1	21012354
1	21014460
1	21015673
1	21016354
1	21017734
1	21018857
1	21018973
1	21019672
1	21019871
1	21023306
1	21027170
1	21027211
1	21029994
1	21032497
1	21034267
1	21034587
1	21035494
1	21036522
1	21036572
1	21036648
1	21038133
1	21038198
1	21038346
1	21038381
1	21039043
1	21039805
1	21042283
1	21042322
1	21043396
1	21046489
1	21047593
1	21047811
1	21051261
1	21051505
1	21051998
1	21052520
1	21052539
1	21053477
1	21053663
1	21054338
1	21054653
1	21055406
1	21056244
1	21056250
1	21058487
1	21059275
1	21059383
1	21059611
1	21061157
1	21063842
1	21063859
1	21065126
1	21066269
1	21067565
1	21067756
1	21068351
1	21068817
1	21068967
1	21069531
1	21071316
1	21074324
1	21077142
1	21078485
1	21078579
1	21079974
1	21080153
1	21081915
1	21081940
1	21082642
1	21087242
1	21087991
1	21088523
1	21090105
1	21091337
1	21092170
1	21092795
1	21093074
1	21093733
1	21095312
1	21095726
1	21095834
1	21096183
1	21100066
1	21102549
1	21104171
1	21107066
1	21107782
1	21111531
1	21113965
1	21115560
1	21116206
1	21118842
1	21120422
1	21120736
1	21121386
1	21122937
1	21123595
1	21124590
1	21126494
1	21129104
1	21130673
1	21130773
1	21132286
1	21132506
1	21132611
1	21133065
1	21133119
1	21133693
1	21133882
1	21134767
1	21135835
1	21136214
1	21136222
1	21136429
1	21136616
1	21138085
1	21139064
1	21139079
1	21145304
1	21146606
1	21147156
1	21149749
1	21150259
1	21150264
1	21151723
1	21153686
1	21154587
1	21154641
1	21154746
1	21155657
1	21156447
1	21156725
1	21157282
1	21158356
1	21158523
1	21158933
1	21160333
1	21161224
1	21162164
1	21162499
1	21163811
1	21163915
1	21164385
1	21166581
1	21182445
1	21182553
1	21182796
1	21182857
1	21183203
1	21183230
1	21184446
1	21186261
1	21186518
1	21187777
1	21187867
1	21189788
1	21191084
1	21191143
1	21192126
1	21192299
1	21193719
1	21195031
1	21195357
1	21195518
1	21198984
1	21200906
1	21201245
1	21201372
1	21204718
1	21205485
1	21206224
1	21206403
1	21207934
1	21208228
1	21209729
1	21212852
1	21214557
1	21214748
1	21214971
1	21215815
1	21216773
1	21216874
1	21222951
1	21223513
1	21224107
1	21226051
1	21227455
1	21228109
1	21229115
1	21230253
1	21232116
1	21239278
1	21240081
1	21240669
1	21241532
1	21242123
1	21243969
1	21251401
1	21252159
1	21253033
1	21253063
1	21254753
1	21257964
1	21257971
1	21259693
1	21261240
1	21261636
1	21262943
1	21263300
1	21267335
1	21267440
1	21267913
1	21268326
1	21309791
1	21309909
1	21311004
1	21312397
1	21313047
1	21313749
1	21315309
1	21315538
1	21317748
1	21318509
1	21319187
1	21321728
1	21322842
1	21322991
1	21324264
1	21326828
1	21327094
1	21328875
1	21331592
1	21331905
1	21332357
1	21333034
1	21334216
1	21334380
1	21334766
1	21336860
1	21337426
1	21337607
1	21338097
1	21339210
1	21339218
1	21339914
1	21341026
1	21341063
1	21341589
1	21341861
1	21343641
1	21344039
1	21344407
1	21344557
1	21344590
1	21345546
1	21351536
1	21352076
1	21352126
1	21352906
1	21354251
1	21354419
1	21355263
1	21355438
1	21355516
1	21357222
1	21358562
1	21360215
1	21360761
1	21361130
1	21362200
1	21362775
1	21363205
1	21364043
1	21365028
1	21365146
1	21365726
1	21368415
1	21373151
1	21374383
1	21374520
1	21376262
1	21376596
1	21378546
1	21380245
1	21381438
1	21381886
1	21385569
1	21386222
1	21386473
1	21386975
1	21393930
1	21395067
1	21397024
1	21399410
1	21400157
1	21401263
1	21401800
1	21402466
1	21402485
1	21404014
1	21404912
1	21405561
1	21406336
1	21406621
1	21410704
1	21412436
1	21412480
1	21413429
1	21414004
1	21414406
1	21414624
1	21415377
1	21417116
1	21417722
1	21417975
1	21431110
1	21432108
1	21432277
1	21433045
1	21433757
1	21433950
1	21435276
1	21440162
1	21442489
1	21443196
1	21443545
1	21445715
1	21445765
1	21447414
1	21448462
1	21449547
1	21457835
1	21457984
1	21458119
1	21461215
1	21463971
1	21464491
1	21465992
1	21468397
1	21468812
1	21473113
1	21474979
1	21477105
1	21477224
1	21477447
1	21482244
1	21482449
1	21482563
1	21482637
1	21485139
1	21485252
1	21486775
1	21488477
1	21489148
1	21489298
1	21493061
1	21495506
1	21497369
1	21497959
1	21498358
1	21498847
1	21499187
1	21499385
1	21500263
1	21502701
1	21502874
1	21503615
1	21503894
1	21504142
1	21505127
1	21505128
1	21506198
1	21508172
1	21512160
1	21512269
1	21512965
1	21514534
1	21515508
1	21515555
1	21518427
1	21518530
1	21518911
1	21519259
1	21520451
1	21522058
1	21533928
1	21533976
1	21534402
1	21534510
1	21535095
1	21535101
1	21535481
1	21535589
1	21535647
1	21535935
1	21536663
1	21536744
1	21536967
1	21543325
1	21545010
1	21545162
1	21545581
1	21547537
1	21549775
1	21550971
1	21552365
1	21552939
1	21553073
1	21554509
1	21554721
1	21554836
1	21555494
1	21556594
1	21556663
1	21559183
1	21565694
1	21566256
1	21568080
1	21570524
1	21570654
1	21571141
1	21571809
1	21572875
1	21576556
1	21576618
1	21578004
1	21578053
1	21579239
1	21579926
1	21580586
1	21580743
1	21581147
1	21581513
1	21581652
1	21582098
1	21582117
1	21586214
1	21586229
1	21586742
1	21586780
1	21587492
1	21587859
1	21588657
1	21588921
1	21589108
1	21589717
1	21593355
1	21595246
1	21596468
1	21597428
1	21600684
1	21601136
1	21601454
1	21602446
1	21602818
1	21602854
1	21603912
1	21605224
1	21605399
1	21605970
1	21606232
1	21606832
1	21607005
1	21612901
1	21613776
1	21614513
1	21621090
1	21622523
1	21623965
1	21624718
1	21625212
1	21627047
1	21628023
1	21628796
1	21629509
1	21632228
1	21632804
1	21632923
1	21634887
1	21635732
1	21637410
1	21637426
1	21637894
1	21637912
1	21638009
1	21638226
1	21638455
1	21639371
1	21642386
1	21643321
1	21643824
1	21645022
1	21646894
1	21647012
1	21647245
1	21648155
1	21649425
1	21649463
1	21649495
1	21649813
1	21650270
1	21654886
1	21655143
1	21655612
1	21656802
1	21657439
1	21657447
1	21658009
1	21658138
1	21658696
1	21659668
1	21660121
1	21661374
1	21661965
1	21662605
1	21664803
1	21667089
1	21667503
1	21669056
1	21669116
1	21669452
1	21669550
1	21669750
1	21670952
1	21673475
1	21676348
1	21676871
1	21678654
1	21679887
1	21680820
1	21686761
1	21687636
1	21689108
1	21691094
1	21692019
1	21708520
1	21708524
1	21708559
1	21711055
1	21711429
1	21711526
1	21712321
1	21712885
1	21713491
1	21713636
1	21715217
1	21716680
1	21717169
1	21717401
1	21719964
1	21721442
1	21722481
1	21722508
1	21722621
1	21724060
1	21724260
1	21724586
1	21724818
1	21728846
1	21729268
1	21730784
1	21730927
1	21732259
1	21734725
1	21735943
1	21737434
1	21737782
1	21757482
1	21850343
1	21850752
1	21850894
1	21850916
1	21853091
1	21854559
1	21854868
1	21855487
1	21855523
1	21856659
1	21859901
1	21861102
1	21861346
1	21861629
1	21862566
1	21862910
1	21864178
1	21864381
1	21864395
1	21864830
1	21865215
1	21865633
1	21866742
1	21869199
1	21869256
1	21869714
1	21869754
1	21869831
1	21870151
1	21870498
1	21873555
1	21875381
1	21876088
1	21876496
1	21876533
1	21876619
1	21877081
1	21878474
1	21879764
1	21880318
1	21881130
1	21881819
1	21881895
1	21882463
1	21882673
1	21883724
1	21884244
1	21885766
1	21886252
1	21886969
1	21887716
1	21888689
1	21888752
1	21888909
1	21889339
1	21889469
1	21889772
1	21889849
1	21890489
1	21891043
1	21891311
1	21892688
1	21893213
1	21894008
1	21894179
1	21894565
1	21894572
1	21894879
1	21895082
1	21896508
1	21896535
1	21897279
1	21898656
1	21899075
1	21899721
1	21899776
1	21899808
1	21901745
1	21901996
1	21904522
1	21904759
1	21904778
1	21904953
1	21904971
1	21906360
1	21906495
1	21906790
1	21908666
1	21910406
1	21911445
1	21913942
1	21913985
1	21915525
1	21917116
1	21917423
1	21917461
1	21918293
1	21919378
1	21920348
1	21922036
1	21922053
1	21922277
1	21922406
1	21922683
1	21923075
1	21927142
1	21930112
1	21930572
1	21931584
1	21938659
1	21939898
1	21940227
1	21940949
1	21942133
1	21942245
1	21942476
1	21943183
1	21945196
1	21947007
1	21948970
1	21951025
1	21952804
1	21953987
1	21954789
1	21954793
1	21956162
1	21956405
1	21957558
1	21957683
1	21959235
1	21960090
1	21960580
1	21962160
1	21962433
1	21963877
1	21964435
1	21964463
1	21964746
1	21964901
1	21967218
1	21967244
1	21967531
1	21967968
1	21968883
1	21971891
1	21972276
1	21973265
1	21973319
1	21974757
1	21974915
1	21977584
1	21977908
1	21978242
1	21980199
1	21981295
1	21982747
1	21986613
1	21986770
1	21988027
1	21989183
1	21989710
1	21990146
1	21993848
1	21994841
1	21994845
1	21997565
1	21997628
1	21998332
1	21999095
1	21999117
1	21999391
1	22000090
1	22001454
1	22003159
1	22003713
1	22003911
1	22005426
1	22006128
1	22006270
1	22006297
1	22006689
1	22007807
1	22009084
1	22011414
1	22011500
1	22011502
1	22011995
1	22012813
1	22013307
1	22014560
1	22018005
1	22021436
1	22021812
1	22022599
1	22023412
1	22025701
1	22026499
1	22027032
1	22027394
1	22028102
1	22030572
1	22031198
1	22031578
1	22031615
1	22031767
1	22033607
1	22034348
1	22039092
1	22041680
1	22041749
1	22042151
1	22042336
1	22043053
1	22043335
1	22043390
1	22043625
1	22043776
1	22044726
1	22045501
1	22045977
1	22047092
1	22047517
1	22050974
1	22057560
1	22061002
1	22062955
1	22063657
1	22063856
1	22063892
1	22064701
1	22066491
1	22067637
1	22068010
1	22070102
1	22070186
1	22070910
1	22071254
1	22071795
1	22072096
1	22072493
1	22072852
1	22076391
1	22080587
1	22081200
1	22081347
1	22082514
1	22084631
1	22085241
1	22085877
1	22086060
1	22086121
1	22088274
1	22088556
1	22090453
1	22091670
1	22092923
1	22093003
1	22093142
1	22093920
1	22094330
1	22094402
1	22095195
1	22095383
1	22097693
1	22098476
1	22098990
1	22100224
1	22107137
1	22109540
1	22110039
1	22111673
1	22114077
1	22114787
1	22115262
1	22115621
1	22115948
1	22118059
1	22118441
1	22121287
1	22123812
1	22126484
1	22127993
1	22128377
1	22129946
1	22130158
1	22131375
1	22131913
1	22131992
1	22132514
1	22134246
1	22135458
1	22135764
1	22139510
1	22139537
1	22140569
1	22143539
1	22148084
1	22150518
1	22153229
1	22154033
1	22155628
1	22156983
1	22158751
1	22159870
1	22168607
1	22172435
1	22172472
1	22174338
1	22174612
1	22174695
1	22175394
1	22175771
1	22175844
1	22176135
1	22176394
1	22177653
1	22178812
1	22180535
1	22182090
1	22182409
1	22183335
1	22183919
1	22183952
1	22184184
1	22185130
1	22185153
1	22185288
1	22185955
1	22187811
1	22188471
1	22189500
1	22191180
1	22192631
1	22196572
1	22198993
1	22199775
1	22200351
1	22206045
1	22207919
1	22211077
1	22211611
1	22212201
1	22220147
1	22220884
1	22222687
1	22223754
1	22223975
1	22224148
1	22224491
1	22225402
1	22225980
1	22226094
1	22226242
1	22226247
1	22228151
1	22228835
1	22229932
1	22229976
1	22239919
1	22240190
1	22243874
1	22244226
1	22244862
1	22245457
1	22246484
1	22246674
1	22248948
1	22250157
1	22251113
1	22253615
1	22253738
1	22254116
1	22255224
1	22259107
1	22259747
1	22260495
1	22260908
1	22261330
1	22262191
1	22262208
1	22263525
1	22265066
1	22268461
1	22269772
1	22270918
1	22271089
1	22271167
1	22271281
1	22271939
1	22272176
1	22272296
1	22272849
1	22273309
1	22274860
1	22276483
1	22276695
1	22277522
1	22279272
1	22279953
1	22280652
1	22280704
1	22281108
1	22282331
1	22283095
1	22283297
1	22284470
1	22284583
1	22285888
1	22290787
1	22291648
1	22292563
1	22293229
1	22293306
1	22293576
1	22294725
1	22295040
1	22295071
1	22296146
1	22302386
1	22302789
1	22303259
1	22303980
1	22304010
1	22304019
1	22304094
1	22304289
1	22304576
1	22305700
1	22308444
1	22308506
1	22311305
1	22311894
1	22313275
1	22314384
1	22314463
1	22315455
1	22315986
1	22317893
1	22318872
1	22319591
1	22321873
1	22327542
1	22327569
1	22327596
1	22327753
1	22328789
1	22328809
1	22330323
1	22335156
1	22335562
1	22336450
1	22336466
1	22338422
1	22340668
1	22344131
1	22346243
1	22346523
1	22350757
1	22350849
1	22351650
1	22353790
1	22354432
1	22354751
1	22355321
1	22359565
1	22359939
1	22360111
1	22362253
1	22363324
1	22364656
1	22367051
1	22369783
1	22375089
1	22375380
1	22376734
1	22377380
1	22377530
1	22377575
1	22377895
1	22377964
1	22378920
1	22381113
1	22382544
1	22385080
1	22386881
1	22389152
1	22389703
1	22390279
1	22391174
1	22392764
1	22394541
1	22394789
1	22395435
1	22397727
1	22400231
1	22401709
1	22405868
1	22408146
1	22408148
1	22408618
1	22409039
1	22410603
1	22410671
1	22411406
1	22412105
1	22413535
1	22413623
1	22418348
1	22418785
1	22418810
1	22420936
1	22421121
1	22421964
1	22422728
1	22423146
1	22425732
1	22426112
1	22426829
1	22427825
1	22428824
1	22429573
1	22429712
1	22430912
1	22431917
1	22432199
1	22432587
1	22433853
1	22435107
1	22435811
1	22437068
1	22437231
1	22438726
1	22439338
1	22441467
1	22441941
1	22442304
1	22442512
1	22442543
1	22443059
1	22444099
1	22445193
1	22445371
1	22447215
1	22447271
1	22447554
1	22448131
1	22448386
1	22449024
1	22449035
1	22449667
1	22449757
1	22449920
1	22452632
1	22454020
1	22455094
1	22455298
1	22455973
1	22456234
1	22456263
1	22456745
1	22457222
1	22457526
1	22457872
1	22458040
1	22458167
1	22459792
1	22461177
1	22461376
1	22465418
1	22465463
1	22467490
1	22467537
1	22468082
1	22468565
1	22469759
1	22470203
1	22470380
1	22471060
1	22472706
1	22472957
1	22473624
1	22474157
1	22474745
1	22476325
1	22477103
1	22477108
1	22477141
1	22477613
1	22477875
1	22480047
1	22480260
1	22482816
1	22484042
1	22485109
1	22486459
1	22486496
1	22487593
1	22488353
1	22489807
1	22490427
1	22491018
1	22492245
1	22496376
1	22496914
1	22497364
1	22497902
1	22504260
1	22505615
1	22506938
1	22507253
1	22507795
1	22508269
1	22510683
1	22513724
1	22513755
1	22514450
1	22514773
1	22516932
1	22517032
1	22517307
1	22517779
1	22518318
1	22518842
1	22519870
1	22520708
1	22522430
1	22522861
1	22525491
1	22526627
1	22529213
1	22531401
1	22531590
1	22531628
1	22533889
1	22534655
1	22535752
1	22536905
1	22538440
1	22539865
1	22540310
1	22541379
1	22542012
1	22544962
1	22547579
1	22547587
1	22547875
1	22547921
1	22548017
1	22550266
1	22558020
1	22565256
1	22565514
1	22567113
1	22567282
1	22568583
1	22568688
1	22568704
1	22569771
1	22569781
1	22570448
1	22570735
1	22571285
1	22571496
1	22571577
1	22571623
1	22571977
1	22572747
1	22574080
1	22574441
1	22574627
1	22574663
1	22575472
1	22576082
1	22577188
1	22577447
1	22577940
1	22579512
1	22579574
1	22579637
1	22580076
1	22580603
1	22580654
1	22581844
1	22582620
1	22584604
1	22586303
1	22586479
1	22586493
1	22586598
1	22587037
1	22587990
1	22588194
1	22589235
1	22589401
1	22591277
1	22594801
1	22594870
1	22596960
1	22598375
1	22598472
1	22600388
1	22600687
1	22600879
1	22601235
1	22602900
1	22603823
1	22617003
1	22617869
1	22619224
1	22623208
1	22624844
1	22629307
1	22629462
1	22631494
1	22631607
1	22631857
1	22632142
1	22632255
1	22632749
1	22632769
1	22633010
1	22633622
1	22637062
1	22639116
1	22639165
1	22640516
1	22641201
1	22641322
1	22642004
1	22643044
1	22643778
1	22644253
1	22645406
1	22646438
1	22650328
1	22651259
1	22652963
1	22652993
1	22653266
1	22656192
1	22656648
1	22660034
1	22661108
1	22661166
1	22662319
1	22664825
1	22665032
1	22665108
